time, theta, alpha, low_beta, high_beta, gamma,
41183.0 ,  4.22146528599 ,  3.17189252186 ,  2.72331096526 ,  1.95817662043 ,  4.66360183768 , 
41183.0 ,  3.24160580066 ,  5.06648207801 ,  1.7861420421 ,  4.35412300887 ,  3.51062473977 , 
41183.0 ,  9.15454813086 ,  5.00749322212 ,  3.09479949917 ,  4.87962964561 ,  6.12543870958 , 
41183.0 ,  9.70123010741 ,  5.38485199918 ,  4.68477593333 ,  2.18700060308 ,  2.69909678297 , 
41183.0 ,  7.01546519583 ,  7.95788078143 ,  3.88556192111 ,  7.33069711441 ,  4.45781463399 , 
41283.0 ,  3.70453655866 ,  2.82533667831 ,  2.5868584779 ,  1.81443656705 ,  4.95218636387 , 
41283.0 ,  3.69871969648 ,  4.81537389594 ,  1.37797188462 ,  3.46570089718 ,  3.55256150239 , 
41283.0 ,  8.37335744071 ,  3.97676518746 ,  3.95048114265 ,  4.67365773487 ,  6.60928996233 , 
41283.0 ,  6.34694218027 ,  4.34622170497 ,  4.09527188552 ,  2.01880717262 ,  2.59093370259 , 
41283.0 ,  6.3666811953 ,  7.91369183472 ,  3.53940106091 ,  7.35052440639 ,  4.71360119438 , 
41484.0 ,  3.28921196 ,  2.34904109424 ,  2.43146939152 ,  1.76481446928 ,  4.95897119738 , 
41484.0 ,  3.93726861041 ,  4.76177100476 ,  1.07182208726 ,  2.14166428601 ,  3.64199762855 , 
41484.0 ,  5.82116793283 ,  2.44798276649 ,  6.43492403139 ,  4.8235072105 ,  6.56575042847 , 
41484.0 ,  3.15488156594 ,  3.06929506442 ,  2.63879565743 ,  1.84565180842 ,  2.21789732754 , 
41484.0 ,  6.57480455243 ,  7.74409566813 ,  3.61188911967 ,  6.95220650705 ,  4.84679858513 , 
41584.0 ,  3.28921196 ,  2.34904109424 ,  2.43146939152 ,  1.76481446928 ,  4.95897119738 , 
41584.0 ,  3.93726861041 ,  4.76177100476 ,  1.07182208726 ,  2.14166428601 ,  3.64199762855 , 
41584.0 ,  5.82116793283 ,  2.44798276649 ,  6.43492403139 ,  4.8235072105 ,  6.56575042847 , 
41584.0 ,  3.15488156594 ,  3.06929506442 ,  2.63879565743 ,  1.84565180842 ,  2.21789732754 , 
41584.0 ,  6.57480455243 ,  7.74409566813 ,  3.61188911967 ,  6.95220650705 ,  4.84679858513 , 
41684.0 ,  3.32715814078 ,  2.21023306814 ,  2.48174967391 ,  1.92463698965 ,  4.6094404784 , 
41684.0 ,  3.81865477638 ,  4.87308407946 ,  1.05625755069 ,  1.9707934341 ,  3.61662461093 , 
41684.0 ,  4.63856606542 ,  2.28826493834 ,  7.95780256049 ,  5.00676986245 ,  6.09416697734 , 
41684.0 ,  3.37228075832 ,  2.88934199927 ,  2.13951071859 ,  1.87297736685 ,  2.01975928517 , 
41684.0 ,  7.58334302451 ,  7.45803833432 ,  4.02387672116 ,  6.48357389571 ,  4.74377220183 , 
41886.0 ,  3.85079019746 ,  2.20302459402 ,  2.47837763737 ,  2.52617631698 ,  3.4993375804 , 
41886.0 ,  3.91653426218 ,  4.81890278223 ,  1.34969527927 ,  2.48028488095 ,  3.51337235812 , 
41886.0 ,  3.30815037575 ,  2.84884207803 ,  10.2324252144 ,  4.88133705163 ,  4.81867787247 , 
41886.0 ,  4.831278328 ,  3.12890199894 ,  1.77562881198 ,  2.02840140515 ,  1.80506186925 , 
41886.0 ,  10.1043761425 ,  7.59519890727 ,  5.06447167109 ,  5.37308121291 ,  4.40814305272 , 
41986.0 ,  4.20019648782 ,  2.37102349563 ,  2.59071719382 ,  2.84463353066 ,  2.97553567716 , 
41986.0 ,  4.46093475518 ,  4.59227823763 ,  1.65959091826 ,  2.91099789143 ,  3.50939097628 , 
41986.0 ,  3.34208883804 ,  3.15790312486 ,  10.5121672794 ,  4.53932395674 ,  4.19123425365 , 
41986.0 ,  5.48703167603 ,  3.45555855051 ,  1.81958761886 ,  2.09269430637 ,  1.84451912609 , 
41986.0 ,  10.7829125155 ,  8.13118231805 ,  5.54583586818 ,  4.99589271571 ,  4.23163163798 , 
42086.0 ,  4.20019648782 ,  2.37102349563 ,  2.59071719382 ,  2.84463353066 ,  2.97553567716 , 
42086.0 ,  4.46093475518 ,  4.59227823763 ,  1.65959091826 ,  2.91099789143 ,  3.50939097628 , 
42086.0 ,  3.34208883804 ,  3.15790312486 ,  10.5121672794 ,  4.53932395674 ,  4.19123425365 , 
42086.0 ,  5.48703167603 ,  3.45555855051 ,  1.81958761886 ,  2.09269430637 ,  1.84451912609 , 
42086.0 ,  10.7829125155 ,  8.13118231805 ,  5.54583586818 ,  4.99589271571 ,  4.23163163798 , 
42187.0 ,  4.85930666581 ,  2.60469661287 ,  2.94345894957 ,  3.07334686257 ,  2.62298647391 , 
42187.0 ,  5.14393432332 ,  4.26523221869 ,  2.17392792032 ,  3.25065709612 ,  3.56574245752 , 
42187.0 ,  3.79384969862 ,  3.25942394913 ,  9.97136640597 ,  4.09884721686 ,  3.64197979892 , 
42187.0 ,  6.00061320538 ,  3.81993894295 ,  2.1093018881 ,  2.08412286981 ,  1.97573940918 , 
42187.0 ,  10.8056183962 ,  9.04412446837 ,  5.93579911599 ,  4.77075227877 ,  4.12365610499 , 
42287.0 ,  6.04219128979 ,  2.91611787382 ,  3.53206040446 ,  3.16033719641 ,  2.47830905468 , 
42287.0 ,  5.87781977712 ,  3.87662415685 ,  2.8268859914 ,  3.44530616357 ,  3.71803362337 , 
42287.0 ,  4.81933529168 ,  3.12724991864 ,  8.84926419718 ,  3.75326450539 ,  3.20347701046 , 
42287.0 ,  6.99857654676 ,  4.33193423961 ,  2.35946563402 ,  2.08811354467 ,  2.16286689539 , 
42287.0 ,  10.2470746389 ,  9.75683297222 ,  6.29370833967 ,  4.66203640691 ,  4.12461720926 , 
42388.0 ,  7.70189040542 ,  3.08682862125 ,  4.32141695271 ,  3.1213159317 ,  2.51634213291 , 
42388.0 ,  6.39017271541 ,  3.47583615318 ,  3.6065771028 ,  3.43115235534 ,  3.94767977402 , 
42388.0 ,  6.3215507303 ,  2.7460867442 ,  7.44287097089 ,  3.48918468914 ,  2.91128646513 , 
42388.0 ,  8.66358790717 ,  5.02034231701 ,  2.81956625929 ,  2.15585256681 ,  2.39197875459 , 
42388.0 ,  9.42727601281 ,  10.0644066242 ,  6.40324423088 ,  4.56604244717 ,  4.2658040077 , 
42488.0 ,  9.88055286689 ,  3.19749674407 ,  5.08684539914 ,  3.02392859488 ,  2.70548580548 , 
42488.0 ,  6.48982390886 ,  3.06090387674 ,  4.32191737051 ,  3.25932679801 ,  4.31169679313 , 
42488.0 ,  8.26906027592 ,  2.46089209676 ,  6.13372289086 ,  3.43029497676 ,  2.80109057439 , 
42488.0 ,  12.5232443337 ,  6.04148794245 ,  3.43397287848 ,  2.38726957951 ,  2.63397155177 , 
42488.0 ,  8.81440877133 ,  9.97597306845 ,  6.34126381171 ,  4.41999471797 ,  4.49512036902 , 
42588.0 ,  9.88055286689 ,  3.19749674407 ,  5.08684539914 ,  3.02392859488 ,  2.70548580548 , 
42588.0 ,  6.48982390886 ,  3.06090387674 ,  4.32191737051 ,  3.25932679801 ,  4.31169679313 , 
42588.0 ,  8.26906027592 ,  2.46089209676 ,  6.13372289086 ,  3.43029497676 ,  2.80109057439 , 
42588.0 ,  12.5232443337 ,  6.04148794245 ,  3.43397287848 ,  2.38726957951 ,  2.63397155177 , 
42588.0 ,  8.81440877133 ,  9.97597306845 ,  6.34126381171 ,  4.41999471797 ,  4.49512036902 , 
42689.0 ,  12.1630166062 ,  3.22817541089 ,  5.51409399048 ,  2.90930464382 ,  2.99530259693 , 
42689.0 ,  6.16652217014 ,  2.65704393027 ,  4.95226683766 ,  3.06585921879 ,  4.82727365119 , 
42689.0 ,  10.335688491 ,  2.20403508196 ,  5.46900773204 ,  3.54080735496 ,  2.86925042556 , 
42689.0 ,  18.3983058287 ,  7.38509959628 ,  4.15080236198 ,  2.8065512143 ,  2.84610060408 , 
42689.0 ,  8.70728860471 ,  9.51734929714 ,  5.99774854815 ,  4.15449057454 ,  4.7400841556 , 
42789.0 ,  13.8690868125 ,  3.39474520033 ,  5.49655311049 ,  2.8609964821 ,  3.32468725964 , 
42789.0 ,  5.44725287433 ,  2.31928623481 ,  5.44819696531 ,  3.01506804297 ,  5.48660635467 , 
42789.0 ,  12.0941251399 ,  2.42863926173 ,  5.51448702851 ,  3.84070261681 ,  3.05459528354 , 
42789.0 ,  25.065719318 ,  8.82645675887 ,  4.85563481468 ,  3.37090797488 ,  2.99784261391 , 
42789.0 ,  9.60191761444 ,  9.35385972747 ,  5.44493246888 ,  3.85374303442 ,  4.89903943203 , 
42889.0 ,  14.6867563747 ,  3.67690319126 ,  5.04542031633 ,  2.88336903103 ,  3.66480541109 , 
42889.0 ,  4.51166680955 ,  2.12066211738 ,  5.79957513123 ,  3.18542072767 ,  6.2362404026 , 
42889.0 ,  13.4840167371 ,  3.18871052484 ,  6.23815221481 ,  4.28702338591 ,  3.30001832834 , 
42889.0 ,  32.0491405164 ,  9.83525926732 ,  5.23778901391 ,  3.97059294727 ,  3.05483079128 , 
42889.0 ,  11.8752140342 ,  9.85710746425 ,  4.75533836765 ,  3.59156239039 ,  4.94682904702 , 
43090.0 ,  14.3528423981 ,  4.23677336615 ,  4.40256490022 ,  2.99241573595 ,  3.95354586273 , 
43090.0 ,  3.64746583927 ,  2.1145660835 ,  6.02962211556 ,  3.58332170818 ,  6.9885178277 , 
43090.0 ,  14.0722339517 ,  4.42751160294 ,  7.5303801324 ,  4.76434516403 ,  3.49162711267 , 
43090.0 ,  36.4038391549 ,  10.2148019281 ,  5.21840465166 ,  4.45739518134 ,  3.01505413961 , 
43090.0 ,  15.3403234395 ,  11.2116935222 ,  4.25598721184 ,  3.44462799561 ,  4.90879179602 , 
43190.0 ,  13.1689415709 ,  5.0959521284 ,  3.84064073414 ,  3.1814059944 ,  4.15688985504 , 
43190.0 ,  3.01920345244 ,  2.36579618446 ,  6.06380838476 ,  4.12877666746 ,  7.59863988069 , 
43190.0 ,  13.9957319149 ,  5.62618029187 ,  9.19067916576 ,  5.12898272002 ,  3.57477738759 , 
43190.0 ,  37.8145182046 ,  9.52814964706 ,  4.78287330634 ,  4.71688207971 ,  2.88137426312 , 
43190.0 ,  20.0635856763 ,  12.8537196445 ,  4.22632051907 ,  3.4001750457 ,  4.83709323957 , 
43291.0 ,  11.7110443956 ,  6.16842602632 ,  3.56283602341 ,  3.44367939813 ,  4.25645637015 , 
43291.0 ,  2.9371471684 ,  2.91511853429 ,  5.86339691932 ,  4.75436995629 ,  7.96833485712 , 
43291.0 ,  12.9191826238 ,  6.5572479895 ,  11.0220276346 ,  5.2846736366 ,  3.51098352718 , 
43291.0 ,  34.7907269429 ,  8.15445440982 ,  4.13424009525 ,  4.70381171422 ,  2.68784385623 , 
43291.0 ,  24.7388752606 ,  14.1043757433 ,  4.82657098767 ,  3.38056644435 ,  4.76928319535 , 
43391.0 ,  10.4988967182 ,  7.31380963245 ,  3.6053655719 ,  3.7563319393 ,  4.27144495197 , 
43391.0 ,  3.31385594594 ,  3.75023738635 ,  5.3614323573 ,  5.37163995847 ,  8.03087580831 , 
43391.0 ,  11.3451395721 ,  6.89161076569 ,  12.7865557182 ,  5.20959307729 ,  3.33504220231 , 
43391.0 ,  28.7766250553 ,  6.24627154523 ,  3.56377132845 ,  4.46539468023 ,  2.46478393234 , 
43391.0 ,  28.3899684777 ,  14.4735812086 ,  5.98754412649 ,  3.37531069315 ,  4.72900098047 , 
43592.0 ,  9.97594513403 ,  8.32777969615 ,  4.00850124541 ,  4.07125229871 ,  4.19941320065 , 
43592.0 ,  4.2791192217 ,  4.75337249355 ,  4.7010222444 ,  5.88483027701 ,  7.76368816065 , 
43592.0 ,  9.64638484732 ,  6.73480085219 ,  14.0561267303 ,  4.96117653233 ,  3.13668954225 , 
43592.0 ,  21.8478673132 ,  4.45468871205 ,  3.3481086745 ,  4.08847354883 ,  2.25276359323 , 
43592.0 ,  30.1372780089 ,  13.6357383105 ,  7.46419278852 ,  3.40502584616 ,  4.70956102697 , 
43693.0 ,  9.97923957829 ,  9.19841365764 ,  4.68205017966 ,  4.28501669951 ,  4.06059167736 , 
43693.0 ,  5.51148045935 ,  5.90068915452 ,  4.04434311922 ,  6.25463630986 ,  7.24998869985 , 
43693.0 ,  8.21073811845 ,  6.41597146182 ,  14.5026718126 ,  4.63814990115 ,  3.0760296219 , 
43693.0 ,  15.3179458487 ,  3.18404977372 ,  3.56759294376 ,  3.64639224161 ,  2.11689516694 , 
43693.0 ,  29.5329694527 ,  11.8372124877 ,  8.85087117199 ,  3.52858791501 ,  4.68631220299 , 
43794.0 ,  10.2310801975 ,  9.84144295068 ,  5.5177525815 ,  4.30972272101 ,  3.85316730374 , 
43794.0 ,  7.09969710912 ,  7.03319632231 ,  3.7331734135 ,  6.41678165483 ,  6.59432032426 , 
43794.0 ,  7.50200826114 ,  6.24652876551 ,  13.8782731051 ,  4.36160381069 ,  3.29441025325 , 
43794.0 ,  10.2245267129 ,  2.65708870606 ,  4.12267347436 ,  3.2068309224 ,  2.09176945762 , 
43794.0 ,  26.9703940006 ,  10.1165415068 ,  9.82508641502 ,  3.82940263942 ,  4.71526059499 , 
43894.0 ,  10.3670172547 ,  10.2240393391 ,  6.30761363754 ,  4.17423954208 ,  3.55884767528 , 
43894.0 ,  8.56902691927 ,  7.9738197427 ,  3.94365578959 ,  6.39185859901 ,  5.91547181355 , 
43894.0 ,  7.74467968088 ,  6.35222940609 ,  12.1490733014 ,  4.1746500614 ,  3.87173519845 , 
43894.0 ,  8.53033611713 ,  2.68860640018 ,  4.62936034262 ,  2.8222593079 ,  2.21122360998 , 
43894.0 ,  23.3630389967 ,  9.13624578645 ,  10.3130762341 ,  4.27600639783 ,  4.83615582328 , 
43995.0 ,  9.71324964969 ,  10.2177554871 ,  6.96625217475 ,  3.92701893213 ,  3.19000003798 , 
43995.0 ,  9.66757208591 ,  8.5426665492 ,  4.48853562145 ,  6.22071203456 ,  5.29461806479 , 
43995.0 ,  8.49775231573 ,  6.9481978221 ,  9.76293138705 ,  4.02372952682 ,  4.77408027777 , 
43995.0 ,  8.89924792297 ,  3.36447852325 ,  4.98349627793 ,  2.56934074614 ,  2.47580663903 , 
43995.0 ,  19.5395858206 ,  9.10605596722 ,  10.10747165 ,  4.69675618717 ,  5.07453700345 , 
44096.0 ,  9.71324964969 ,  10.2177554871 ,  6.96625217475 ,  3.92701893213 ,  3.19000003798 , 
44096.0 ,  9.66757208591 ,  8.5426665492 ,  4.48853562145 ,  6.22071203456 ,  5.29461806479 , 
44096.0 ,  8.49775231573 ,  6.9481978221 ,  9.76293138705 ,  4.02372952682 ,  4.77408027777 , 
44096.0 ,  8.89924792297 ,  3.36447852325 ,  4.98349627793 ,  2.56934074614 ,  2.47580663903 , 
44096.0 ,  19.5395858206 ,  9.10605596722 ,  10.10747165 ,  4.69675618717 ,  5.07453700345 , 
44196.0 ,  8.63650789097 ,  9.83595508161 ,  7.14699279945 ,  3.66186578441 ,  2.79465244939 , 
44196.0 ,  9.987040868 ,  8.63627208319 ,  5.21183387597 ,  5.96274145344 ,  4.76886235218 , 
44196.0 ,  9.56155450158 ,  7.50884953856 ,  7.3780363921 ,  3.89335899956 ,  5.78651289992 , 
44196.0 ,  11.6510045589 ,  4.33517639258 ,  5.17226250249 ,  2.27837386443 ,  2.84594909185 , 
44196.0 ,  16.5775718778 ,  10.2827452005 ,  9.2257464154 ,  4.99002253572 ,  5.37640800661 , 
44297.0 ,  7.34791317811 ,  8.85021201073 ,  6.74416301862 ,  3.58004367899 ,  2.44319991812 , 
44297.0 ,  9.3971636414 ,  8.28719653204 ,  5.75058919274 ,  5.71377385409 ,  4.37364250353 , 
44297.0 ,  11.0369590392 ,  7.83724441432 ,  5.41113391575 ,  3.77662826216 ,  6.65772671001 , 
44297.0 ,  18.6184743769 ,  5.48863400468 ,  5.28220211234 ,  2.16525774205 ,  3.27828344892 , 
44297.0 ,  14.7873681118 ,  11.5988367265 ,  7.92333552171 ,  4.99806613016 ,  5.64278140079 , 
44398.0 ,  6.03780837264 ,  7.38337735905 ,  6.0482446526 ,  3.75003356456 ,  2.26160376846 , 
44398.0 ,  8.14492861458 ,  7.60481156383 ,  5.81603882587 ,  5.5219568412 ,  4.16890765732 , 
44398.0 ,  12.4913082045 ,  7.49867325557 ,  4.136837313 ,  3.72678905218 ,  7.14512367042 , 
44398.0 ,  27.6676919306 ,  6.42241478992 ,  5.48833846007 ,  2.13671264877 ,  3.67514077783 , 
44398.0 ,  13.8779859686 ,  12.1589401775 ,  6.40914429264 ,  4.79288710637 ,  5.77559103577 , 
44498.0 ,  5.02366048032 ,  5.59019462265 ,  5.1373408621 ,  4.1642443891 ,  2.30996771304 , 
44498.0 ,  6.43152237523 ,  6.70449863403 ,  5.52948351513 ,  5.39475529072 ,  4.17118477049 , 
44498.0 ,  13.7052561377 ,  6.68900481496 ,  3.58963916991 ,  3.81088514746 ,  7.13136448557 , 
44498.0 ,  37.3957413847 ,  6.94916632516 ,  5.88777099611 ,  2.20733763193 ,  3.93694337563 , 
44498.0 ,  13.4541143868 ,  11.6999982003 ,  4.91486879277 ,  4.41547041701 ,  5.69783282197 , 
44598.0 ,  5.02366048032 ,  5.59019462265 ,  5.1373408621 ,  4.1642443891 ,  2.30996771304 , 
44598.0 ,  6.43152237523 ,  6.70449863403 ,  5.52948351513 ,  5.39475529072 ,  4.17118477049 , 
44598.0 ,  13.7052561377 ,  6.68900481496 ,  3.58963916991 ,  3.81088514746 ,  7.13136448557 , 
44598.0 ,  37.3957413847 ,  6.94916632516 ,  5.88777099611 ,  2.20733763193 ,  3.93694337563 , 
44598.0 ,  13.4541143868 ,  11.6999982003 ,  4.91486879277 ,  4.41547041701 ,  5.69783282197 , 
44698.0 ,  4.47000303021 ,  3.81372532511 ,  4.33165229051 ,  4.75350728391 ,  2.58380815557 , 
44698.0 ,  4.84038463907 ,  5.77640265865 ,  5.0457709438 ,  5.28138938524 ,  4.3788249944 , 
44698.0 ,  14.2008535039 ,  5.3408834829 ,  3.46095506591 ,  4.07588613957 ,  6.66728299147 , 
44698.0 ,  45.4357323488 ,  6.84053693567 ,  6.27887809299 ,  2.31206074924 ,  4.04098673335 , 
44698.0 ,  12.9570160169 ,  10.1552468162 ,  3.77919275101 ,  4.15392578443 ,  5.48904556284 , 
44798.0 ,  4.22510246722 ,  2.29343997639 ,  3.67456601282 ,  5.3949330262 ,  2.98457106236 , 
44798.0 ,  3.81254169675 ,  4.9403892258 ,  4.63020518271 ,  5.10932797882 ,  4.71582179512 , 
44798.0 ,  13.802349265 ,  3.95072173281 ,  3.48714471847 ,  4.5435878785 ,  5.94250839624 , 
44798.0 ,  50.0345788605 ,  6.19760278952 ,  6.45138941959 ,  2.43904307496 ,  3.99759439245 , 
44798.0 ,  12.4259767458 ,  8.06782301746 ,  3.03737546626 ,  4.11584996012 ,  5.28696243433 , 
44899.0 ,  4.19457985757 ,  1.34123254992 ,  3.15281426764 ,  5.97384345336 ,  3.35413263647 , 
44899.0 ,  3.58145288182 ,  4.32512978434 ,  4.58314515221 ,  4.84499038766 ,  5.02311912169 , 
44899.0 ,  12.6429492815 ,  2.8952775847 ,  3.5383222345 ,  5.08831026116 ,  5.17216855398 , 
44899.0 ,  50.0792757888 ,  5.18204285217 ,  6.17107792319 ,  2.53400992403 ,  3.88244957517 , 
44899.0 ,  11.510127188 ,  5.99480646643 ,  2.71505951919 ,  4.23188703034 ,  5.25735734893 , 
45099.0 ,  4.32131340991 ,  0.862267431064 ,  2.7917956548 ,  6.40048994177 ,  3.55418394542 , 
45099.0 ,  4.14901386272 ,  3.86858752975 ,  4.8079845643 ,  4.57067125599 ,  5.16749488572 , 
45099.0 ,  10.9085329554 ,  2.21330148559 ,  3.44949707841 ,  5.68479705434 ,  4.57718341039 , 
45099.0 ,  45.6096785219 ,  4.11809281994 ,  5.48922746655 ,  2.58372406972 ,  3.76650690489 , 
45099.0 ,  10.2224368232 ,  4.33238488675 ,  2.66037732674 ,  4.46674153091 ,  5.51326294253 , 
45199.0 ,  4.53251821643 ,  0.742588773156 ,  2.46363219656 ,  6.60746105182 ,  3.51370117966 , 
45199.0 ,  5.04011914899 ,  3.57538194155 ,  5.15531791396 ,  4.37276912195 ,  5.06773341588 , 
45199.0 ,  8.81404398435 ,  2.12578233718 ,  3.3529353686 ,  6.14425390079 ,  4.2215198977 , 
45199.0 ,  37.8249713712 ,  3.1072579517 ,  4.45245310973 ,  2.58907142502 ,  3.68448666426 , 
45199.0 ,  8.34153810738 ,  3.38122165668 ,  2.70294888741 ,  4.59987816287 ,  5.98143173246 , 
45300.0 ,  4.99432241498 ,  0.890258264787 ,  2.32677308399 ,  6.535729682 ,  3.25200717544 , 
45300.0 ,  6.02779917899 ,  3.35482721354 ,  5.35164389151 ,  4.32555191661 ,  4.73165882169 , 
45300.0 ,  7.16795539209 ,  2.44318865835 ,  3.33627675953 ,  6.3767245897 ,  4.07037728161 , 
45300.0 ,  28.7805216115 ,  2.51822076845 ,  3.47523622777 ,  2.52130076204 ,  3.60732644079 , 
45300.0 ,  6.55990582389 ,  3.11629891771 ,  2.76496662855 ,  4.52146913717 ,  6.47331058387 , 
45401.0 ,  5.4662731919 ,  1.04483941918 ,  2.39249285911 ,  6.213587818 ,  2.85336776927 , 
45401.0 ,  6.6436315966 ,  3.09944791382 ,  5.32931396055 ,  4.45684585804 ,  4.2588407746 , 
45401.0 ,  5.84121083096 ,  3.07032013578 ,  3.56237190188 ,  6.30624774141 ,  4.02871398734 , 
45401.0 ,  19.4834989005 ,  2.02103671685 ,  2.56789351944 ,  2.3871654699 ,  3.45182115461 , 
45401.0 ,  4.76196794526 ,  3.40154890502 ,  2.88041947031 ,  4.27048552487 ,  6.7927044636 , 
45502.0 ,  5.89437384724 ,  1.22233973759 ,  2.66811895642 ,  5.70358767329 ,  2.44390334603 , 
45502.0 ,  6.91968599743 ,  2.82442587128 ,  4.98685160011 ,  4.67157312532 ,  3.79586945618 , 
45502.0 ,  4.96745201536 ,  3.80538871168 ,  4.0250910926 ,  5.94089699659 ,  4.07740711047 , 
45502.0 ,  12.1074802492 ,  1.75175442897 ,  1.9411069118 ,  2.21734966483 ,  3.18650261055 , 
45502.0 ,  3.46757360612 ,  4.06219096217 ,  3.06954395839 ,  3.84334280417 ,  6.84542532607 , 
45702.0 ,  6.41441239268 ,  1.30843134254 ,  3.0677887419 ,  5.10027001633 ,  2.11846979532 , 
45702.0 ,  6.6877425505 ,  2.46797345523 ,  4.38284390764 ,  4.81958226047 ,  3.45316938858 , 
45702.0 ,  5.05907887709 ,  4.49752690947 ,  4.70983390422 ,  5.38962257797 ,  4.18958602079 , 
45702.0 ,  8.09012643711 ,  1.6065161146 ,  1.45935685501 ,  1.98594739154 ,  2.79082480158 , 
45702.0 ,  3.3535615694 ,  4.62759845814 ,  3.23562907986 ,  3.3745601636 ,  6.77496998923 , 
45802.0 ,  6.44786220978 ,  1.36083464857 ,  3.46411200546 ,  4.54126031403 ,  1.94225362392 , 
45802.0 ,  6.16399129219 ,  2.08095757496 ,  3.63131400887 ,  4.78057797489 ,  3.27606878555 , 
45802.0 ,  4.97392389308 ,  5.07595374855 ,  5.37611976896 ,  4.81093409549 ,  4.38041882121 , 
45802.0 ,  4.99985609741 ,  1.13898997833 ,  1.14380607539 ,  1.7659579387 ,  2.33615568925 , 
45802.0 ,  3.39422808319 ,  4.96993423044 ,  3.51038534462 ,  2.98247219054 ,  6.7965131971 , 
45903.0 ,  6.15343382362 ,  1.30965718886 ,  3.70338126658 ,  4.09118460079 ,  1.89705716686 , 
45903.0 ,  5.51558865855 ,  1.6992425068 ,  2.89411752723 ,  4.49899227384 ,  3.2283597555 , 
45903.0 ,  5.29264833036 ,  5.48731455908 ,  5.98603715739 ,  4.32863308948 ,  4.63199510825 , 
45903.0 ,  4.32523605466 ,  0.974926242359 ,  1.05700357976 ,  1.62324576305 ,  1.91393435016 , 
45903.0 ,  4.0527098904 ,  4.91787743293 ,  3.81514615823 ,  2.85118285159 ,  7.16903596005 , 
46104.0 ,  5.59647214314 ,  1.27300669243 ,  3.77973446738 ,  3.79342917538 ,  1.94975759014 , 
46104.0 ,  4.87165902892 ,  1.42800224719 ,  2.29150631102 ,  4.03866220882 ,  3.26661677431 , 
46104.0 ,  5.7378171606 ,  5.90270111821 ,  6.62279579235 ,  4.05725816589 ,  4.87342430648 , 
46104.0 ,  4.14324468511 ,  0.872933224257 ,  1.18642003022 ,  1.56808286782 ,  1.61751409699 , 
46104.0 ,  4.5456177264 ,  4.46411783183 ,  4.26714554875 ,  3.03429996057 ,  7.8948201026 , 
46205.0 ,  5.00886703608 ,  1.24367423024 ,  3.71697591169 ,  3.60457326901 ,  2.05484413132 , 
46205.0 ,  4.33620053905 ,  1.33986564869 ,  1.95658699282 ,  3.57094358321 ,  3.33660112512 , 
46205.0 ,  6.32252709923 ,  6.37693032959 ,  7.32700746352 ,  4.00973910092 ,  5.03528207032 , 
46205.0 ,  4.11200730102 ,  0.839924148722 ,  1.55746993189 ,  1.59614095396 ,  1.48902284274 , 
46205.0 ,  4.86684097905 ,  3.84097917039 ,  4.95921817664 ,  3.57713136417 ,  8.71123903951 , 
46305.0 ,  4.51196176912 ,  1.34056384239 ,  3.58135346114 ,  3.53785091438 ,  2.189640804 , 
46305.0 ,  3.99181830346 ,  1.41545177222 ,  2.01272227105 ,  3.21513094171 ,  3.4483845121 , 
46305.0 ,  6.96286160597 ,  7.18930343087 ,  8.09655685607 ,  4.07690144103 ,  5.09886252669 , 
46305.0 ,  4.05593846092 ,  0.954631912216 ,  2.1046414661 ,  1.70269956291 ,  1.54045814952 , 
46305.0 ,  5.00958011087 ,  3.33320153551 ,  5.7827506163 ,  4.5468092976 ,  9.28578225584 , 
46405.0 ,  4.1981475003 ,  1.52422918951 ,  3.40549677886 ,  3.59811148217 ,  2.33691113472 , 
46405.0 ,  3.95018307695 ,  1.60560450098 ,  2.54075260203 ,  3.09903401905 ,  3.61309206956 , 
46405.0 ,  7.39599758303 ,  8.34380204994 ,  8.75091156544 ,  4.18629577651 ,  5.06415061352 , 
46405.0 ,  3.81891944857 ,  1.14166650714 ,  2.77069797249 ,  1.87780669672 ,  1.69359545985 , 
46405.0 ,  5.02024891731 ,  3.21654266003 ,  6.66193942501 ,  5.82614474259 ,  9.29154573163 , 
46505.0 ,  4.04256604635 ,  1.82752836339 ,  3.2547271908 ,  3.78924270795 ,  2.48704620775 , 
46505.0 ,  4.06533061088 ,  1.78201424897 ,  3.375759333 ,  3.26646599427 ,  3.87680864013 , 
46505.0 ,  7.42122630722 ,  9.76428316844 ,  9.09801156286 ,  4.20972059655 ,  5.04159655952 , 
46505.0 ,  3.51950802502 ,  1.43925693804 ,  3.36114252918 ,  2.10407608921 ,  1.86124079497 , 
46505.0 ,  4.9988661543 ,  3.49004914809 ,  7.26067828124 ,  7.20325435913 ,  8.69969268767 , 
46707.0 ,  3.97724380919 ,  2.14637534382 ,  3.1525300429 ,  4.11929564015 ,  2.63158686027 , 
46707.0 ,  4.29249793775 ,  2.00751176756 ,  4.39775725955 ,  3.55352406858 ,  4.30372786588 , 
46707.0 ,  6.87584535295 ,  11.0224486112 ,  8.99160489756 ,  4.11526049764 ,  5.10726049636 , 
46707.0 ,  3.21391464695 ,  1.75581133513 ,  3.77127936948 ,  2.3323978997 ,  1.9749804778 , 
46707.0 ,  4.92392789372 ,  4.04495107155 ,  7.55754155628 ,  8.4374852506 ,  7.70048533114 , 
46807.0 ,  3.96928793801 ,  2.42956738547 ,  3.12857219202 ,  4.63723146118 ,  2.81469352154 , 
