time, theta, alpha, low_beta, high_beta, gamma,
16273.0 ,  3.22916781879 ,  3.01727641027 ,  1.81101249164 ,  2.42839891133 ,  2.3610962574 , 
16273.0 ,  14.2643287379 ,  3.59562415119 ,  3.91817156763 ,  5.22656468626 ,  3.3095301813 , 
16675.0 ,  25.1221797683 ,  79.5388601847 ,  71.4606397884 ,  32.8020329446 ,  5.25027896316 , 
16675.0 ,  6.25990740703 ,  4.34545423816 ,  3.05453045727 ,  3.2064655153 ,  5.69629205593 , 
16675.0 ,  3.4002943092 ,  2.46391005792 ,  5.32210443406 ,  4.98447310739 ,  3.50779652562 , 
16675.0 ,  3.80757002769 ,  2.51029608348 ,  1.91856485069 ,  3.23555427347 ,  2.57731158891 , 
16675.0 ,  12.6778127571 ,  2.28785750244 ,  4.18235033096 ,  6.9635900875 ,  4.3250175647 , 
17178.0 ,  37.2913618161 ,  53.7601094623 ,  174.253218019 ,  39.1112404722 ,  4.1154923933 , 
17178.0 ,  11.9585213685 ,  3.33021552024 ,  4.87619655533 ,  4.1023012541 ,  6.079113714 , 
17178.0 ,  2.85968276743 ,  2.4801785256 ,  4.24978143252 ,  4.20569521487 ,  3.5827492334 , 
17178.0 ,  1.97385695509 ,  1.9011860063 ,  3.31136198437 ,  3.18908250509 ,  3.12808250305 , 
17178.0 ,  7.38364385967 ,  3.57525519204 ,  3.90249896029 ,  8.05536259794 ,  5.10933636017 , 
17479.0 ,  34.734587966 ,  120.861051673 ,  508.689710002 ,  62.8708725266 ,  5.30604338719 , 
17479.0 ,  11.2344637904 ,  3.75323458728 ,  6.65838708963 ,  5.5603942488 ,  5.74130125241 , 
17479.0 ,  2.91167707023 ,  2.35749811287 ,  3.79211677331 ,  2.65844057435 ,  4.44538170719 , 
17479.0 ,  1.14510047895 ,  2.33462772082 ,  4.69361178229 ,  2.49406259592 ,  2.94082539875 , 
17479.0 ,  3.53300353037 ,  5.54508727547 ,  4.39350895119 ,  5.93026965393 ,  4.65182936932 , 
17680.0 ,  34.7217505804 ,  162.189068683 ,  652.924321184 ,  91.0540851555 ,  7.1762269181 , 
17680.0 ,  10.3611465929 ,  4.37108046689 ,  6.02788382193 ,  5.94824473468 ,  5.6688515449 , 
17680.0 ,  3.21181859461 ,  2.42130884984 ,  3.84169566136 ,  2.2793749802 ,  4.60553428564 , 
17680.0 ,  1.35457272711 ,  2.5561084466 ,  4.76879747089 ,  2.63895727131 ,  2.86402621472 , 
17680.0 ,  2.65513553835 ,  6.48616075549 ,  5.30867431806 ,  6.49121061574 ,  4.52683704879 , 
18183.0 ,  89.5225968262 ,  276.648662238 ,  1180.75403851 ,  313.82729876 ,  17.4103160192 , 
18183.0 ,  8.94758701436 ,  5.26584711905 ,  3.89078467883 ,  7.79727085253 ,  5.53852864731 , 
18183.0 ,  6.84948385226 ,  4.19547085322 ,  3.46417281149 ,  2.42306216786 ,  4.42321219768 , 
18183.0 ,  5.66174671956 ,  3.37416234032 ,  4.23220597694 ,  3.26370915509 ,  2.38564163885 , 
18183.0 ,  5.42994086063 ,  8.72038791584 ,  17.390092783 ,  17.9661070515 ,  5.70289333759 , 
18283.0 ,  124.398006849 ,  289.264233151 ,  1314.02311175 ,  344.430943557 ,  17.7291358158 , 
18283.0 ,  9.40146228883 ,  5.41765949964 ,  5.24309075572 ,  8.64560952135 ,  5.34514093638 , 
18283.0 ,  7.92338493159 ,  4.41278798645 ,  3.29365066131 ,  2.9256530469 ,  4.21838864309 , 
18283.0 ,  7.17391067551 ,  3.93380555562 ,  4.50726956844 ,  3.08404700064 ,  2.20515526042 , 
18283.0 ,  6.51914408045 ,  8.56288332683 ,  20.3125389469 ,  19.8823436368 ,  6.13550151029 , 
18384.0 ,  162.058432547 ,  307.729989096 ,  1405.60499636 ,  341.538337254 ,  16.8332396445 , 
18384.0 ,  9.59452993528 ,  5.94360502522 ,  7.10016683817 ,  9.37713136753 ,  5.04214528926 , 
18384.0 ,  8.83834850416 ,  4.30317928686 ,  3.09070226953 ,  3.52106778679 ,  3.92099360483 , 
18384.0 ,  8.35716846013 ,  4.58062444845 ,  4.84558426368 ,  2.85651204709 ,  2.07734251583 , 
18384.0 ,  7.00165925704 ,  8.11502471579 ,  21.5568456133 ,  20.1734833934 ,  6.41108944995 , 
18485.0 ,  197.668035444 ,  329.261992055 ,  1420.8028731 ,  305.711900881 ,  15.1411279385 , 
18485.0 ,  9.31034552877 ,  6.99185240404 ,  8.85391593937 ,  9.72561982789 ,  4.67573372086 , 
18485.0 ,  9.46970706653 ,  3.96901612613 ,  2.81873070303 ,  4.16267136635 ,  3.56456933003 , 
18485.0 ,  9.09283320395 ,  5.11665099528 ,  5.07310908831 ,  2.70207910327 ,  2.04487221027 , 
18485.0 ,  6.89245773139 ,  7.44200777771 ,  20.6880052864 ,  18.8355073769 ,  6.4190311608 , 
18686.0 ,  225.716145084 ,  346.671945244 ,  1336.98289587 ,  246.882160467 ,  13.1740591482 , 
18686.0 ,  8.55814515379 ,  8.44121129384 ,  10.3197557847 ,  9.47870575263 ,  4.3534448205 , 
18686.0 ,  9.66112726281 ,  3.4311568597 ,  2.59116583418 ,  4.708744607 ,  3.20015210044 , 
18686.0 ,  9.19661151292 ,  5.38332848398 ,  5.0648735065 ,  2.6612053274 ,  2.13654870382 , 
18686.0 ,  6.34942365478 ,  6.72573360334 ,  18.0094787021 ,  16.3746055304 ,  6.21961203542 , 
19188.0 ,  251.057441226 ,  250.720289059 ,  539.75875953 ,  56.2369918304 ,  7.54716760186 , 
19188.0 ,  6.01748739307 ,  11.1635372829 ,  12.2201925063 ,  5.63770861287 ,  3.97638786454 , 
19188.0 ,  6.27097633932 ,  2.56972800082 ,  4.16198940833 ,  4.77289782848 ,  2.91664320538 , 
19188.0 ,  8.45683605181 ,  4.12368249192 ,  4.06674099926 ,  3.4080982786 ,  2.91769538751 , 
19188.0 ,  4.74976211385 ,  4.14463053354 ,  4.92478174763 ,  7.98292644503 ,  4.78146863385 , 
19688.0 ,  233.660878213 ,  316.575686608 ,  183.530229371 ,  55.5068863806 ,  4.51394941472 , 
19688.0 ,  8.28706873401 ,  9.62855143187 ,  8.26294167175 ,  4.63225874277 ,  4.34622312273 , 
19688.0 ,  2.7406941622 ,  2.49399376779 ,  5.65856364583 ,  4.54282664045 ,  3.08111310924 , 
19688.0 ,  8.90718188217 ,  6.5387911827 ,  3.98724663424 ,  3.68260476439 ,  2.50830472149 , 
19688.0 ,  4.92972051967 ,  3.20913488387 ,  4.29038031234 ,  8.89135246814 ,  4.35063480404 , 
19889.0 ,  281.887962593 ,  414.530099424 ,  94.8685426532 ,  74.4687524071 ,  4.44835070268 , 
19889.0 ,  6.8766497032 ,  10.2157230804 ,  5.7467928293 ,  3.83561039953 ,  4.30142780346 , 
19889.0 ,  1.96064082013 ,  1.74237669519 ,  4.33161488555 ,  4.32458233064 ,  3.48380809046 , 
19889.0 ,  10.4889050434 ,  7.48948473665 ,  3.12389255723 ,  3.29902744241 ,  2.57298066176 , 
19889.0 ,  4.20344902983 ,  4.28141788361 ,  5.04546137107 ,  9.36470546172 ,  4.20845120304 , 
19990.0 ,  314.160187897 ,  432.928794685 ,  64.5213782312 ,  78.3681490455 ,  4.5519770463 , 
19990.0 ,  5.78719862642 ,  9.71913936684 ,  5.31081813584 ,  3.32808678359 ,  4.10115531782 , 
19990.0 ,  1.79184378071 ,  1.81375162609 ,  3.60143612146 ,  4.07633340187 ,  3.8670584848 , 
19990.0 ,  11.2450602042 ,  7.57783944861 ,  2.98131410279 ,  2.97193949351 ,  2.70001870565 , 
19990.0 ,  3.71283421545 ,  5.18206608817 ,  5.55665349727 ,  9.51855486838 ,  4.19127815184 , 
20191.0 ,  331.13701357 ,  418.016794767 ,  44.770094005 ,  76.8350744707 ,  4.70566846432 , 
20191.0 ,  4.92596792857 ,  8.60417348258 ,  5.35794911416 ,  2.8542040016 ,  3.80178050807 , 
20191.0 ,  1.86406732757 ,  2.35695401857 ,  3.11561483181 ,  3.86310111864 ,  4.26704005674 , 
20191.0 ,  11.5097333652 ,  7.43141419439 ,  3.17606383976 ,  2.61436364523 ,  2.84475028143 , 
20191.0 ,  3.2523414553 ,  5.905511994 ,  6.24291881797 ,  9.64690152572 ,  4.23650374699 , 
20292.0 ,  323.543817592 ,  372.767661033 ,  35.293935637 ,  70.3421745318 ,  4.81324907499 , 
20292.0 ,  4.43152836865 ,  6.98607839493 ,  5.4844215647 ,  2.52149015513 ,  3.45633440933 , 
20292.0 ,  2.19030303224 ,  3.26626420876 ,  2.82899118523 ,  3.79823419695 ,  4.58624428916 , 
20292.0 ,  10.9640870229 ,  6.98146520144 ,  3.6475545969 ,  2.28657293228 ,  3.01076545206 , 
20292.0 ,  2.94754345517 ,  6.25039855112 ,  6.95317432042 ,  9.66477050714 ,  4.32214747789 , 
20392.0 ,  291.555931987 ,  311.592315627 ,  32.0090145811 ,  60.4519692703 ,  4.86469640572 , 
20392.0 ,  4.37301276663 ,  5.34116109037 ,  5.60295804366 ,  2.2958096528 ,  3.11555449361 , 
20392.0 ,  2.69431587536 ,  4.30833413913 ,  2.73234821346 ,  3.95063617934 ,  4.76020091756 , 
20392.0 ,  9.65544566661 ,  6.21692057246 ,  4.10143353532 ,  2.01232887845 ,  3.18644740926 , 
20392.0 ,  2.7611090865 ,  6.0829959391 ,  7.47809499619 ,  9.37179041976 ,  4.39311286848 , 
20493.0 ,  241.059332945 ,  245.087075099 ,  35.7477923092 ,  49.6950556186 ,  4.8762095972 , 
20493.0 ,  4.57390024167 ,  4.04353367572 ,  5.51400309543 ,  2.18218684371 ,  2.83106248543 , 
20493.0 ,  3.17146663476 ,  5.08437158736 ,  2.7889146059 ,  4.29034555049 ,  4.72371559466 , 
20493.0 ,  8.15585554542 ,  5.38051059508 ,  4.27447450239 ,  1.81581997724 ,  3.40131878628 , 
20493.0 ,  2.76138781804 ,  5.57925550636 ,  7.58096754141 ,  8.69082141966 ,  4.41732727966 , 
20593.0 ,  184.927513588 ,  186.796113809 ,  45.2673636125 ,  40.5217927398 ,  4.86086844122 , 
20593.0 ,  4.80081620792 ,  3.25988721395 ,  5.3111897877 ,  2.16931087191 ,  2.63750101724 , 
20593.0 ,  3.52408269832 ,  5.5803598597 ,  2.87220241276 ,  4.73328407717 ,  4.50898721215 , 
20593.0 ,  6.72654178848 ,  4.5792039056 ,  4.07437286948 ,  1.68156910273 ,  3.64056381073 , 
20593.0 ,  2.95665743694 ,  5.02963912033 ,  7.1302401291 ,  7.72644029727 ,  4.37399362154 , 
20894.0 ,  117.425620961 ,  125.686166915 ,  78.2876126163 ,  28.9276742637 ,  5.0100386327 , 
20894.0 ,  5.01551900381 ,  3.12536222676 ,  5.30353239877 ,  2.43223164651 ,  2.73874435556 , 
20894.0 ,  3.39013575843 ,  5.93763151372 ,  2.86205945277 ,  5.33182940189 ,  3.74650636928 , 
20894.0 ,  5.30115700815 ,  3.67938267734 ,  2.75513847305 ,  1.57607445536 ,  3.99422244781 , 
20894.0 ,  4.18545774193 ,  5.15938022276 ,  5.33702784873 ,  5.73909539185 ,  4.07177528835 , 
20995.0 ,  117.543767706 ,  119.782381657 ,  94.6982981206 ,  25.8150640774 ,  5.23923249371 , 
20995.0 ,  4.86432503554 ,  3.33712302071 ,  5.60097632089 ,  2.72171582638 ,  3.00437093527 , 
20995.0 ,  2.98691912828 ,  6.09946166182 ,  2.78502692807 ,  5.34521788066 ,  3.43568642686 , 
20995.0 ,  5.1370392625 ,  3.57360316108 ,  2.0567342559 ,  1.64263640016 ,  4.01038948221 , 
20995.0 ,  4.98721243173 ,  5.7918659558 ,  4.35804562895 ,  5.23978691614 ,  3.84309654404 , 
21196.0 ,  134.742176132 ,  126.774849259 ,  105.727663811 ,  23.3047324583 ,  5.48009554278 , 
21196.0 ,  4.5228607626 ,  3.57370256481 ,  5.93124651762 ,  3.08090634685 ,  3.30577181157 , 
21196.0 ,  2.57799358616 ,  6.38933303103 ,  2.76883756258 ,  5.22437886542 ,  3.27756192267 , 
21196.0 ,  5.22245553797 ,  3.51993527323 ,  1.58576813409 ,  1.82481081344 ,  3.9130437211 , 
21196.0 ,  5.74308399127 ,  6.60332623775 ,  3.71634571092 ,  5.14932752152 ,  3.63289552124 , 
21497.0 ,  212.314698334 ,  141.279534938 ,  101.966736896 ,  16.2341850155 ,  5.17431890119 , 
21497.0 ,  3.95432621935 ,  4.170408586 ,  5.47698008573 ,  3.76998119532 ,  3.5350616209 , 
21497.0 ,  2.58929958741 ,  6.96696149055 ,  3.33257685008 ,  5.32111831797 ,  3.7058385526 , 
21497.0 ,  5.33301462592 ,  2.65725307353 ,  1.25575730658 ,  2.6913827898 ,  3.32980062942 , 
21497.0 ,  6.74044858935 ,  7.6825699732 ,  2.55895194868 ,  6.4375066721 ,  3.91483517968 , 
21698.0 ,  224.014127433 ,  136.211380046 ,  95.4132716653 ,  14.5220985636 ,  4.73461108158 , 
21698.0 ,  4.16834050971 ,  4.34896805387 ,  4.86616865722 ,  3.76742429145 ,  3.43186942374 , 
21698.0 ,  3.05630863006 ,  6.81009294074 ,  3.68656171776 ,  5.58591012673 ,  3.84642175521 , 
21698.0 ,  5.2431624241 ,  2.31887432676 ,  1.13404534358 ,  2.92766743747 ,  3.13991648714 , 
21698.0 ,  7.02838262793 ,  7.27887554477 ,  2.44628499322 ,  7.37616664956 ,  4.41476890293 , 
21798.0 ,  230.3274509 ,  135.978189915 ,  93.6061051941 ,  14.2227288603 ,  4.34630969811 , 
21798.0 ,  4.54606011735 ,  4.64664979756 ,  4.39974795289 ,  3.74204084215 ,  3.38141444511 , 
21798.0 ,  3.61920332302 ,  6.80328359628 ,  4.02025822633 ,  5.85936435217 ,  3.84634624089 , 
21798.0 ,  5.21390157133 ,  2.29187045768 ,  0.943366422226 ,  3.08127650387 ,  2.95992828753 , 
21798.0 ,  7.47007818466 ,  6.53624897104 ,  2.5853326998 ,  8.65482043353 ,  5.02005477103 , 
22099.0 ,  303.768063853 ,  232.736095402 ,  121.537579989 ,  26.7350764895 ,  4.03538800319 , 
22099.0 ,  4.64036368949 ,  5.27155034949 ,  4.41550208642 ,  4.2827598272 ,  4.39070641319 , 
22099.0 ,  5.6378564899 ,  7.35263562593 ,  4.12334384467 ,  5.59679445628 ,  3.41846372151 , 
22099.0 ,  8.44464002724 ,  5.39672281401 ,  0.932867122982 ,  3.29346887115 ,  2.53317236513 , 
22099.0 ,  7.94737280347 ,  3.54925354226 ,  4.25104675081 ,  13.4121917292 ,  6.1407789117 , 
22300.0 ,  361.08990899 ,  308.213651773 ,  144.64415924 ,  34.1111174599 ,  3.97532085677 , 
22300.0 ,  4.25141636574 ,  5.01078814344 ,  4.61097997306 ,  4.58305652519 ,  4.91368626969 , 
22300.0 ,  6.47492458422 ,  7.35276109711 ,  3.87795531239 ,  5.04804811571 ,  3.38082881269 , 
22300.0 ,  10.5643606515 ,  6.97020741973 ,  1.26331128414 ,  3.24544240922 ,  2.46134496758 , 
22300.0 ,  7.16265025752 ,  3.10330468685 ,  4.92334610789 ,  14.2170057815 ,  6.07639444985 , 
22401.0 ,  428.577880384 ,  389.062196874 ,  171.700199774 ,  40.0544128791 ,  3.80381499368 , 
22401.0 ,  3.87359686467 ,  4.55670425846 ,  4.76728557602 ,  4.81836555445 ,  5.2520890312 , 
22401.0 ,  7.14345171478 ,  7.16315314955 ,  3.56743365235 ,  4.32617305254 ,  3.43926454757 , 
22401.0 ,  12.7070176501 ,  8.0757479074 ,  1.66699841398 ,  3.10114889697 ,  2.4214400299 , 
22401.0 ,  5.99854625107 ,  3.02228242019 ,  5.3804819564 ,  14.167130421 ,  5.90713040712 , 
22502.0 ,  494.471827441 ,  449.015023937 ,  195.757097483 ,  43.9913561741 ,  3.49780575057 , 
22502.0 ,  3.68467447789 ,  4.15700821481 ,  4.87336541229 ,  4.87722924585 ,  5.29949975896 , 
22502.0 ,  7.61415148943 ,  6.82333238944 ,  3.27080962719 ,  3.64949386493 ,  3.55407960771 , 
22502.0 ,  14.6784291694 ,  8.47353002058 ,  2.0795095128 ,  2.86472336094 ,  2.40729363337 , 
22502.0 ,  4.74441787339 ,  3.33218308275 ,  5.51792556968 ,  13.2843500623 ,  5.71463162914 , 
22602.0 ,  494.471827441 ,  449.015023937 ,  195.757097483 ,  43.9913561741 ,  3.49780575057 , 
22602.0 ,  3.68467447789 ,  4.15700821481 ,  4.87336541229 ,  4.87722924585 ,  5.29949975896 , 
22602.0 ,  7.61415148943 ,  6.82333238944 ,  3.27080962719 ,  3.64949386493 ,  3.55407960771 , 
22602.0 ,  14.6784291694 ,  8.47353002058 ,  2.0795095128 ,  2.86472336094 ,  2.40729363337 , 
22602.0 ,  4.74441787339 ,  3.33218308275 ,  5.51792556968 ,  13.2843500623 ,  5.71463162914 , 
22702.0 ,  546.179932788 ,  467.322270103 ,  207.235444698 ,  44.1229696605 ,  3.27487488911 , 
22702.0 ,  3.73493279522 ,  3.9528742719 ,  4.83594874063 ,  4.76854541591 ,  5.07288362049 , 
22702.0 ,  7.68566801711 ,  6.59769905856 ,  3.10112747665 ,  3.17772056138 ,  3.6502091366 , 
22702.0 ,  16.3738861591 ,  8.01587701693 ,  2.32168271544 ,  2.56287476559 ,  2.40604116495 , 
22702.0 ,  3.65208121537 ,  3.76206105454 ,  5.61153128261 ,  11.9499523856 ,  5.55676935045 , 
22802.0 ,  580.888309481 ,  443.246677674 ,  202.236726856 ,  43.0621849867 ,  3.37673375205 , 
22802.0 ,  3.96690728799 ,  4.14872172393 ,  4.80400908745 ,  4.5252751681 ,  4.66126702103 , 
22802.0 ,  7.56823621093 ,  6.61731828267 ,  3.06882708917 ,  2.99186780107 ,  3.70708185864 , 
22802.0 ,  18.0838447111 ,  7.00551503833 ,  2.43125250159 ,  2.307961005 ,  2.42636168796 , 
22802.0 ,  2.99292270028 ,  4.2843878794 ,  5.71396133436 ,  10.4982449974 ,  5.42118896511 , 
22903.0 ,  605.986667017 ,  387.973933672 ,  182.792659319 ,  43.7850471609 ,  3.88493517366 , 
22903.0 ,  4.32683774724 ,  4.59467915407 ,  4.70511017704 ,  4.27561427881 ,  4.24982853345 , 
22903.0 ,  7.50248300336 ,  6.7741854066 ,  3.1752623272 ,  3.09935752332 ,  3.70995622513 , 
22903.0 ,  20.0036059399 ,  5.8272068794 ,  2.41084625608 ,  2.14718678901 ,  2.49791154016 , 
22903.0 ,  2.73762057795 ,  4.55934845564 ,  6.0237951313 ,  9.31381007476 ,  5.28817474607 , 
23003.0 ,  645.2908289 ,  332.990167042 ,  169.899052912 ,  52.6565360347 ,  6.54841913882 , 
23003.0 ,  4.77296695805 ,  5.22830031924 ,  4.64493857145 ,  4.02455006381 ,  4.05345809734 , 
23003.0 ,  7.56778995768 ,  6.95501278501 ,  3.49220526799 ,  3.4087101741 ,  3.73062477338 , 
23003.0 ,  22.5772324185 ,  5.06857793933 ,  2.45203761978 ,  2.12101253182 ,  2.65785250492 , 
23003.0 ,  2.82875054613 ,  4.62648070252 ,  7.00569897397 ,  8.56740165956 ,  5.16362190704 , 
23204.0 ,  721.558819587 ,  285.683793626 ,  205.1400024 ,  69.1868728123 ,  11.9591497334 , 
23204.0 ,  5.32281963936 ,  5.75951281381 ,  4.87228122899 ,  3.81762524957 ,  4.1844657804 , 
23204.0 ,  7.71498294521 ,  6.91467057739 ,  3.89878818204 ,  3.84558801968 ,  3.81747745982 , 
23204.0 ,  26.0495053072 ,  4.89426382183 ,  2.56456685325 ,  2.19833629148 ,  2.92200842377 , 
23204.0 ,  3.20955573732 ,  4.69523271716 ,  8.70851101039 ,  8.42011100039 ,  5.01666959887 , 
23607.0 ,  2164.03638582 ,  765.417159935 ,  2610.62676915 ,  401.717940179 ,  149.509147528 , 
23607.0 ,  7.76544690656 ,  6.3606603195 ,  10.6465948776 ,  7.1695735213 ,  8.95855828177 , 
23607.0 ,  8.99182476132 ,  6.52113948453 ,  9.58235172228 ,  6.8874708701 ,  7.20243555213 , 
23607.0 ,  47.5885957426 ,  14.2937756064 ,  12.2268743474 ,  3.18787678618 ,  5.48842904732 , 
23607.0 ,  6.04139874811 ,  10.5899671073 ,  34.0754375417 ,  25.9899269355 ,  5.88278136433 , 
24209.0 ,  2845.53483249 ,  2939.15933603 ,  5892.27513164 ,  755.916953414 ,  191.417034881 , 
24209.0 ,  7.13447578162 ,  13.4615511718 ,  16.7866615014 ,  13.5568835576 ,  9.35694882549 , 
24209.0 ,  9.21390296509 ,  10.317722443 ,  11.9450271152 ,  11.4586997827 ,  9.83169971884 , 
24209.0 ,  48.3752733526 ,  41.3841356261 ,  21.0824603462 ,  3.68666271353 ,  6.30214831442 , 
24209.0 ,  11.1810159732 ,  25.8401687935 ,  39.578539703 ,  57.6199616755 ,  7.42651885292 , 
24510.0 ,  1166.37054392 ,  2875.60532996 ,  3679.99300853 ,  472.455815477 ,  54.2286715245 , 
24510.0 ,  6.55223926954 ,  15.2569272947 ,  12.4396222813 ,  8.16472468064 ,  5.75721019129 , 
24510.0 ,  6.18290028779 ,  6.28322629848 ,  6.31758415957 ,  10.2025350457 ,  5.85833137155 , 
24510.0 ,  20.1558700666 ,  43.3867150349 ,  11.2471792939 ,  4.29538361348 ,  4.6625080359 , 
24510.0 ,  8.71139863866 ,  24.5457732296 ,  15.8176730079 ,  40.5788321913 ,  6.01535890319 , 
24610.0 ,  744.417364643 ,  2377.68532393 ,  2735.44106262 ,  376.734834374 ,  29.503092655 , 
24610.0 ,  6.11292997299 ,  13.5854876428 ,  10.3626187333 ,  6.1881276606 ,  5.37248630752 , 
24610.0 ,  5.01328798651 ,  4.48714090914 ,  5.20863466218 ,  9.35674993741 ,  4.93529657858 , 
24610.0 ,  13.3915482755 ,  38.1970107272 ,  9.05235843358 ,  4.45679058726 ,  4.16760070385 , 
24610.0 ,  6.84246393149 ,  21.5505608262 ,  11.4194967553 ,  32.5468606005 ,  5.56009052654 , 
24711.0 ,  744.417364643 ,  2377.68532393 ,  2735.44106262 ,  376.734834374 ,  29.503092655 , 
24711.0 ,  6.11292997299 ,  13.5854876428 ,  10.3626187333 ,  6.1881276606 ,  5.37248630752 , 
24711.0 ,  5.01328798651 ,  4.48714090914 ,  5.20863466218 ,  9.35674993741 ,  4.93529657858 , 
24711.0 ,  13.3915482755 ,  38.1970107272 ,  9.05235843358 ,  4.45679058726 ,  4.16760070385 , 
24711.0 ,  6.84246393149 ,  21.5505608262 ,  11.4194967553 ,  32.5468606005 ,  5.56009052654 , 
24811.0 ,  512.47499122 ,  1819.07295335 ,  1987.68951982 ,  303.068170736 ,  18.2995059831 , 
24811.0 ,  5.55648046139 ,  11.3746581175 ,  8.48079729208 ,  4.82747229126 ,  5.42380939398 , 
24811.0 ,  4.30196063363 ,  3.19764905215 ,  4.53745376012 ,  8.59771426994 ,  4.56729774391 , 
24811.0 ,  10.0496961354 ,  31.4390864708 ,  8.34311903653 ,  4.39823365779 ,  3.70971880483 , 
24811.0 ,  5.19504089195 ,  18.1761403183 ,  9.28567692394 ,  25.8023481245 ,  5.19428245148 , 
25214.0 ,  538.666089758 ,  685.144641058 ,  988.675170544 ,  167.733753882 ,  12.9491800673 , 
25214.0 ,  4.58273173628 ,  5.86342289815 ,  5.82169354561 ,  4.23690655396 ,  6.16898889077 , 
25214.0 ,  4.53292337266 ,  2.42426215127 ,  4.2710578231 ,  6.83602637958 ,  4.77606544302 , 
25214.0 ,  15.604934912 ,  13.4421984683 ,  7.66336483938 ,  3.31493323544 ,  2.79214617765 , 
25214.0 ,  3.41658647665 ,  9.6007091812 ,  8.48747339898 ,  12.3108147648 ,  4.22492760336 , 
25515.0 ,  844.608745555 ,  504.033301655 ,  1142.34893407 ,  154.946778824 ,  12.0629121803 , 
25515.0 ,  4.16838410775 ,  4.36521325292 ,  9.36235619584 ,  5.54213641772 ,  5.32830882369 , 
25515.0 ,  4.57990975041 ,  4.00136293555 ,  5.36957564627 ,  5.42360904037 ,  4.1629252494 , 
25515.0 ,  28.1866495934 ,  9.94394237611 ,  6.55813255851 ,  2.74823578627 ,  3.05874127396 , 
25515.0 ,  5.90082888707 ,  8.01755136987 ,  9.46661696222 ,  7.02954385636 ,  3.73137368052 , 
25715.0 ,  966.948214744 ,  566.393922782 ,  1241.05638569 ,  165.997887485 ,  11.4964911995 , 
25715.0 ,  4.02435359478 ,  4.55550302286 ,  10.8851386989 ,  5.57245368975 ,  4.86570998388 , 
25715.0 ,  4.2933684119 ,  4.24579721516 ,  5.96533874191 ,  5.32461137694 ,  4.0211661725 , 
25715.0 ,  32.3944244219 ,  11.3494954298 ,  6.42710294553 ,  2.80054286321 ,  3.1430148545 , 
25715.0 ,  7.5184684315 ,  9.05227023523 ,  9.70166021998 ,  7.28176594847 ,  3.70863735824 , 
26117.0 ,  1634.17579241 ,  1379.45334167 ,  1403.35009542 ,  203.721647812 ,  9.32873214018 , 
26117.0 ,  4.60083321534 ,  5.9650892368 ,  11.1630765225 ,  4.52893087684 ,  6.21919602894 , 
26117.0 ,  5.19927161524 ,  3.17848305517 ,  5.74067228315 ,  6.50184791771 ,  4.18439364593 , 
26117.0 ,  40.712702241 ,  24.0772320369 ,  5.32822254897 ,  4.1689391445 ,  2.32734647214 , 
26117.0 ,  12.4071457241 ,  16.1123437166 ,  9.19368231529 ,  11.7492855515 ,  3.63106911416 , 
26619.0 ,  3294.97177315 ,  2074.54885287 ,  1217.28398122 ,  187.060870628 ,  16.483903433 , 
26619.0 ,  9.04486723801 ,  7.4470088816 ,  8.67297191975 ,  4.49307988825 ,  6.42563576842 , 
26619.0 ,  7.3443182454 ,  3.44739661298 ,  2.29886267547 ,  7.06162014035 ,  4.39447159662 , 
26619.0 ,  61.9472701599 ,  34.8980455215 ,  4.65527993835 ,  3.98912021971 ,  2.44988110828 , 
26619.0 ,  20.6942892085 ,  17.9257951127 ,  8.71608954301 ,  10.70871918 ,  3.39378965392 , 
26820.0 ,  3484.94405744 ,  1889.41859973 ,  1023.96841277 ,  161.48656297 ,  18.3929099707 , 
26820.0 ,  9.98136303853 ,  7.16351082892 ,  7.40208884511 ,  4.64855794954 ,  6.05232406343 , 
26820.0 ,  6.99614949844 ,  3.49725479044 ,  1.94214185263 ,  6.24303181069 ,  4.50899380915 , 
26820.0 ,  67.7012431619 ,  32.7411377019 ,  4.56588798893 ,  3.73711233992 ,  2.56531911275 , 
26820.0 ,  22.6806493475 ,  17.3271000219 ,  8.83608866431 ,  9.83017689695 ,  3.61014158748 , 
26920.0 ,  3398.34657139 ,  1580.92311912 ,  828.757749309 ,  139.883006351 ,  19.7853319721 , 
26920.0 ,  10.3304230686 ,  6.37066181985 ,  6.22039292716 ,  5.03600392659 ,  5.9687623049 , 
26920.0 ,  6.4487594251 ,  3.41136813928 ,  1.75470541963 ,  5.22004744595 ,  4.61077865017 , 
26920.0 ,  68.9734627011 ,  28.1454890156 ,  4.62726838995 ,  3.74576803752 ,  2.62279114277 , 
26920.0 ,  23.013491123 ,  17.1158090673 ,  9.3252794876 ,  9.61629627467 ,  3.93476149991 , 
27020.0 ,  3067.50553672 ,  1199.73331236 ,  671.085250437 ,  131.141653627 ,  20.6506299156 , 
27020.0 ,  9.99301790297 ,  5.1291593932 ,  5.44150426864 ,  5.77243043457 ,  6.28205167395 , 
27020.0 ,  5.91249809364 ,  3.49155221178 ,  1.86763153325 ,  4.44922771638 ,  4.73855592104 , 
27020.0 ,  65.158388608 ,  21.9008221091 ,  4.77648875531 ,  4.01616537416 ,  2.63296068337 , 
27020.0 ,  21.0391033136 ,  16.8099595637 ,  10.3772165128 ,  10.3843578234 ,  4.27998382539 , 
27221.0 ,  2581.37931149 ,  844.183138844 ,  560.77495245 ,  134.841010492 ,  21.2753574343 , 
